0.697940773261711	0.146109146302799	0.633370042443974	0.465867939539254	0.672918405530276	0.334985480761388	0.522547129459679	0.680873863810208	0.892088291935157	0.907714122784324	0.081774715092266	0.612413668480469	0.969082924259827	0.367292139692465	0.824381152236601	0.205005472023739	0.983504803520162	0.473849646315677	0.141765726220328
0.417149613732006	0.947188924998976	0.57770063515706	0.889690952975303	0.210381572915008	0.291480645487783	0.288491475612624	0.74173322570743	0.501734320638701	0.162486104990356	0.494346631887835	0.404266025383724	0.701431773324031	0.382524860108271	0.159424051234499	0.33927717536292	0.091790000198409	0.711053430550732	0.497296377561055
0.427523312592413	0.589774274459109	0.465189752113074	0.751021973161493	0.136202594389906	0.813966976558091	0.50169435457536	0.180153047436848	0.318386012523435	0.153848489557859	0.141610438777832	0.00262213812558912	0.788100603762781	0.036684340847889	0.504834547922946	0.581995416741353	0.351191186528886	0.196924090959365	0.202122264241334
0.883137720927363	0.212775305680698	0.368694379474502	0.601959822230507	0.710305752949091	0.745522464727983	0.434892486018594	0.453829348383704	0.568032866686815	0.831036334523	0.826207098281244	0.477661434954964	0.801323814278468	0.102872494936455	0.365533062452218	0.188531973859062	0.632985522165662	0.110447713834234	0.274326128791086
0.72432716317079	0.827714469841681	0.725158516129246	0.0754683956161607	0.37114624399133	0.663260120540857	0.0715718772567343	0.333642031827476	0.315517116661184	0.3848130623654	0.867600662527839	0.0622277286103927	0.748447960454039	0.461234191899886	0.357384624618338	0.380589885569643	0.92315186997503	0.374733962049708	0.446918180295499
0.381025378950872	0.38150831838767	0.597342573513044	0.522651055963011	0.390208311561961	0.539283078374108	0.233980694239959	0.409374119661516	0.2236306738446	0.230958608672954	0.598968277303269	0.713234810848953	0.174567365882918	0.100590869352687	0.62957755791489	0.515119925374631	0.310018473549513	0.93299367748294	0.263276736251777
0.400272976841778	0.851762276847148	0.679713346358854	0.568710011611693	0.477040166093269	0.212156283935299	0.422131972937146	0.639599492403679	0.89547887266241	0.345410107945791	0.195382114010165	0.417713080745889	0.685371307293884	0.299213080466026	0.805036617605947	0.434353085658979	0.934510450911243	0.206785966104362	0.734003649801947
0.398250622716034	0.0759743404802866	0.531212342124898	0.697702515335521	0.798482621850912	0.316889788525645	0.816113735026214	0.42159801242454	0.451810074652312	0.767710104246857	0.400175647605443	0.481169856499881	0.270313564631157	0.34059847212024	0.755160427072318	0.609259396280628	0.749866678291699	0.903444270489505	0.0245832443577237
0.250487415506272	0.536197062590159	0.00464574925601482	0.868629656545818	0.793017131188419	0.160848477583844	0.953830034053419	0.235615494507365	0.0262889667227864	0.346972531078616	0.830707985773683	0.140452522191918	0.987339119097218	0.0582429347180296	0.8842338378774	0.406581354299327	0.964908026563935	0.893780382947531	0.369134213862009
0.215668461147463	0.574746887009591	0.93316274240124	0.883257632591063	0.359214951267466	0.44666164740664	0.335137746706838	0.137175014749402	0.551018932779785	0.481412572207861	0.223607705581002	0.660029323884053	0.0768210499244742	0.722263841396663	0.390866652769269	0.96519515488483	0.734226404454326	0.627844792162767	0.847610191727057
0.284844060389791	0.790589387070388	0.0717850901493803	0.62492000907124	0.524351856414927	0.290477401325013	0.82080099170818	0.163446728423703	0.170343210105319	0.464245540191187	0.474698075242573	0.213896649601869	0.955170784577727	0.233005726878531	0.863650514313253	0.331693222132977	0.795099985443521	0.786536288545467	0.496333096212242
0.588563080210006	0.499668270491296	0.658123264231952	0.772400703279534	0.339397727834294	0.537940196082229	0.537946299291681	0.526161439440213	0.125825843512081	0.191434046586044	0.225276147652417	0.0919408744894899	0.710839004887966	0.00301767047261819	0.375737467844505	0.567467871072236	0.618269693992333	0.230141909024678	0.000966915838420391
0.805760762992548	0.5246980133662	0.206501658185385	0.674475280803163	0.347261787316995	0.891442241209792	0.466600874308497	0.31387766032177	0.398253394698026	0.994417499951087	0.930164089900674	0.549093891215511	0.524936884191353	0.0420358643406071	0.282322219851892	0.319973882838851	0.848637723963708	0.336746099741198	0.478282835915918
0.305936923408182	0.678950699091423	0.686340029211482	0.734547620502766	0.650095775630791	0.0463070846493356	0.554629345234483	0.517784743485507	0.490375717408024	0.238669023836963	0.155257707015844	0.552091868807794	0.177506269953446	0.251122498181183	0.537971244982444	0.54081966503826	0.842867123330478	0.388326739222975	0.293291277237237
0.422983815010171	0.27826524451049	0.144074218159076	0.501252148457337	0.536260416730773	0.455836186729372	0.549634987661382	0.687061905963346	0.567295776433777	0.653101804092759	0.396544009184698	0.155849981746403	0.378432225618046	0.740901327338535	0.308523425412131	0.815313524347264	0.61798126370972	0.817091513759457	0.52198142258334
0.72301007689489	0.399994997289032	0.897931383346673	0.763535181677202	0.0789971797957551	0.938726831529522	0.330147239872487	0.425128217848716	0.472613146645483	0.418832184434403	0.422561836758861	0.327003247238928	0.0632098917448893	0.9866911458252	0.225627588054631	0.901822660187027	0.88743271302199	0.913851263901219	0.862249035545625
0.194501944143325	0.417675316739827	0.146537404352566	0.86459689361346	0.631258845366305	0.159739027521107	0.892665814914508	0.168721175043378	0.704841816967819	0.101845500139985	0.00749618631578051	0.533487550043967	0.315179738021456	0.29689418372605	0.547866296019405	0.147259719929425	0.906881080484716	0.277142415305134	0.63112546913675
0.837906703655841	0.787649480201537	0.992875299737556	0.0264571775156073	0.23682323309686	0.3860321478236	0.72847299389448	0.0798296485375613	0.0534600948775187	0.702863983562216	0.455736794302007	0.77878128290805	0.712153748139972	0.0690837163953111	0.981906369843055	0.398422639642376	0.808278105614241	0.585456832866883	0.358172325480031
0.60289433945436	0.74569048677152	0.279798661636189	0.614136478121858	0.858950921300333	0.398960957715521	0.293063502241625	0.942758875876665	0.111402165478095	0.858413003512425	0.436301695959643	0.310854017869104	0.271230820914265	0.36826698987186	0.482016861477168	0.253852451044833	0.643761159249116	0.770945131810615	0.212785480401013
0.704793735701125	0.268129664439009	0.692554234344745	0.617849673684919	0.904299558141734	0.469373258906184	0.414467236081604	0.532706505331909	0.609177177246427	0.173698325499659	0.0741085983305238	0.330948376925662	0.48638086356339	0.170813071512617	0.166159756670939	0.206178910662886	0.524343752202811	0.845372502172599	0.974710153649561
0.737687001248356	0.272039189821342	0.429513688866748	0.29038631279883	0.557499709763797	0.497744605205953	0.286505059277173	0.524759466525633	0.782015367595712	0.435258978815982	0.451615336756688	0.214415678387973	0.771078684116015	0.316767261272995	0.766285043734359	0.218395546965301	0.534295910851797	0.072206307108514	0.0888819735655561
0.361666391578503	0.384839472589083	0.470187469863798	0.543510682758177	0.931887476855656	0.888223077181494	0.780202220393112	0.237129946039524	0.519829550860682	0.302558907560306	0.0703117908667773	0.108909314197954	0.980821305318037	0.176977882550564	0.155115089062601	0.35504969447921	0.741281083754031	0.618291981908493	0.671571231332375
0.521427280276082	0.599451539777685	0.899072368468158	0.783820937086595	0.193457335235551	0.49292853665771	0.281405920936959	0.240400529948296	0.363459407868097	0.313378574252594	0.519059033893747	0.385774484591326	0.109198994397884	0.739354983021971	0.386316239404725	0.908444366540993	0.918967478941427	0.951893885131227	0.724271990601905
0.529998204309959	0.72848203285574	0.511674141519703	0.0460409141327254	0.125272599199787	0.854427683269605	0.208601048573386	0.383317525909981	0.0600413537104614	0.694544232681394	0.984445798945613	0.350971595976502	0.503817584299017	0.319202369141625	0.1114345030447	0.412761884267442	0.249794810560532	0.131590798289049	0.24970284304861
0.967000048286049	0.125387887207791	0.704513774657389	0.779893683095695	0.139133756836178	0.533498190006008	0.608305553035578	0.597970306419302	0.390756047339179	0.746776899277931	0.24332305975398	0.629938179912977	0.495694575940026	0.0115010134512559	0.69823505706084	0.805254373210948	0.698358056385769	0.729342812435236	0.0969255931631196
0.765798142723739	0.082179083122639	0.663425337496679	0.520519333078759	0.59290431457595	0.307977790407836	0.388437409640523	0.48955704938015	0.969431107087294	0.755088531958871	0.279336308961734	0.635161333876662	0.585155857636593	0.356276017502416	0.831765684121521	0.400190573388245	0.999330751100788	0.0529302437631413	0.0670494524110109
0.506956451249076	0.442108397038188	0.578298314913875	0.769744177482091	0.360769758024486	0.545681820834521	0.429587145385332	0.211252399787307	0.365916814900469	0.402014647688949	0.281993962875102	0.306302222742699	0.601899586402578	0.346260776577517	0.490213880785974	0.814994607371045	0.691117448648904	0.136880838331301	0.0255915016066283
0.594337675476214	0.376705899698194	0.356798019120004	0.959349414062686	0.807906165366061	0.507966909897747	0.301677452847594	0.287699235948501	0.0970281997595448	0.434936095604207	0.106400981067214	0.278926282776287	0.674820952316979	0.284372686969815	0.881197333727498	0.163375554634258	0.956250345247565	0.740649741950445	0.460138814235805
0.580303064553067	0.179836355638457	0.744429456084501	0.583979683924699	0.342890971933026	0.85768903888436	0.932581719860202	0.0639610567381605	0.28940643976396	0.252346145240823	0.120849936994491	0.287296130829956	0.681957365549402	0.0499837645599619	0.311428597282618	0.0626881488056388	0.638036488911137	0.696998387232889	0.346782199012581
0.664723962772172	0.552230540366378	0.221037713981699	0.745214494335931	0.249276441815542	0.901473333758768	0.850794500275748	0.957122011036612	0.579583369740285	0.590358168050181	0.288855547228595	0.565908897837857	0.232779375588521	0.128974410074763	0.156084583250806	0.547458955746377	0.916854345589876	0.472242860256461	0.183740682301344
0.461170686339028	0.751038941996172	0.309149684816599	0.852312622726429	0.337977589746239	0.890140925697284	0.0181215507832821	0.00990502476040274	0.288346002195962	0.389260791070061	0.127592815466458	0.390562109224265	0.551695364545798	0.596127772341482	0.442605960423127	0.408035390406847	0.211190068043768	0.43227606910374	0.745561365004862
0.160488285516854	0.0191746549655218	0.554771875962149	0.721786319810431	0.764193710669642	0.0426994397586677	0.514020133119309	0.464429959509289	0.585285991554614	0.426921638537431	0.25280936672911	0.293408268916653	0.469448521611281	0.30719243882061	0.597445003482746	0.18188083754736	0.588636279788101	0.00857036134344526	0.73592288355832
0.0633529342247639	0.722930414261529	0.153328413907439	0.223745797448792	0.758341506273951	0.476419889533659	0.971931832077447	0.574049564776942	0.759945803594077	0.210054571475834	0.169453876093263	0.118923635295592	0.175097924194532	0.919682194257155	0.864682437837822	0.941419958692743	0.277067866496043	0.664619633802678	0.155826463068835
0.6761461173438	0.671791838259669	0.404148177698255	0.31892773947469	0.188714082418475	0.754477233147249	0.224603158415761	0.219191909577232	0.264914702040143	0.560578194958391	0.726184502229094	0.303063785418402	0.645047536635306	0.47809930032515	0.455784064144827	0.352303071130533	0.404534548644908	0.13581903354777	0.232938836347777
0.481865680242656	0.531052808039356	0.848622520459583	0.681585224777926	0.433937326815212	0.218365989801707	0.175631041296991	0.241430172675289	0.144090846903389	0.204831858697115	0.751041065531783	0.334868471476482	0.172540672513889	0.600730687228497	0.503902996851131	0.269114941257285	0.558706214743899	0.906233270999277	0.733415014523314
0.528673194041709	0.484299997730181	0.734038921043044	0.248934508470586	0.07307955201203	0.0995212916398887	0.383971382240998	0.0307468475338537	0.018699864041293	0.53200628146762	0.754344719776651	0.216185166361975	0.478149176466977	0.558812375602778	0.788883921324508	0.387284676011186	0.922541070542531	0.768021081408951	0.5447850781905
0.511622621489922	0.51131759519293	0.806998860844411	0.139433615183691	0.314000465732301	0.047474908163771	0.0741591084264219	0.582491854859749	0.102820714751026	0.625309876998421	0.242995356500847	0.171441182145849	0.189725093843881	0.397912829702022	0.637062114749104	0.374763386110775	0.832530093018664	0.875390743764816	0.435280777601758
0.987406913326587	0.510284551413963	0.425371732961619	0.837876738142688	0.905668494339334	0.700871872295626	0.923806625654222	0.212880606445484	0.206013785511488	0.0045999542302452	0.528640224994393	0.172529115632642	0.480196404505987	0.730290039334213	0.705471755561884	0.9672097966047	0.502979843607871	0.948854194551473	0.966637975835474
0.428748462352436	0.404185782322427	0.65084066318837	0.393568784871139	0.510337249849224	0.46420729500521	0.711368225819431	0.69168797513796	0.0980368802838493	0.207283292692387	0.300539865383878	0.619881641061045	0.803633728635963	0.45615908889845	0.513668024083367	0.280160623507807	0.900531450611074	0.505424020631704	0.476062229620293
0.437744339302182	0.389558471691329	0.0758427389354911	0.452243272871943	0.506353018975584	0.430674083641963	0.869377195233479	0.276506517861038	0.0888475770191289	0.232106045766501	0.361222075133352	0.343261996723013	0.729970185045851	0.295237298951251	0.847474046793533	0.471106626518769	0.91963523307885	0.83503754315665	0.220282732422464
0.298884081727359	0.803522166601848	0.825691891730996	0.412909338715253	0.346661114020739	0.79074997779401	0.19896014316543	0.553838886083569	0.446828749800334	0.423243948769756	0.214992566790432	0.766338278535055	0.228938510327833	0.0346767429823522	0.650899169324664	0.133066917650169	0.117692911678227	0.823201923459768	0.0855278215287253
0.45411635720334	0.565156098234002	0.87396857121028	0.628105158790946	0.173683239118429	0.65881769949384	0.316916136094369	0.194048203844111	0.173107333503431	0.0543357437227387	0.217656682256842	0.318121956048068	0.767906411276199	0.230535030272556	0.393771629976342	0.275294648728566	0.529311693327967	0.973248045265442	0.579385772882961
0.653148289070465	0.227806271811016	0.898328833551845	0.894029210167471	0.2736537714398	0.870350376700517	0.649381190519081	0.461295434877509	0.544782840255415	0.307011988761602	0.49350660116598	0.0706115541919135	0.790203005171614	0.0563452924061567	0.319361920106225	0.356703122108709	0.758070108752698	0.5506046791689	0.639796406841371
0.318154890283709	0.626344753654906	0.544293047924992	0.515695105305407	0.412906252138782	0.344170660983538	0.143909552154364	0.62711019918276	0.381056356685702	0.603627535247477	0.427411380218575	0.58006238432345	0.0493327650488354	0.484250094767427	0.0290174474748783	0.535343639461556	0.992509769750526	0.972398583805421	0.759975142247044
0.0583110636598431	0.628757993547246	0.342744971359614	0.201230428149225	0.146321012451546	0.182663830252131	0.458959690203657	0.319245811537141	0.18376025131694	0.41626635692222	0.416104352715891	0.423056480225408	0.615514924546704	0.472174711948493	0.667179387953598	0.227950419198489	0.721121541971806	0.989157189122634	0.605758471798385
0.483736031340901	0.460679139810381	0.803074951959308	0.312358828539727	0.610970669097733	0.786566759613343	0.864913077183068	0.724257525263121	0.224848630556371	0.171826419239398	0.419418495952617	0.585994197501568	0.394993364194874	0.229156896448229	0.278127296231687	0.579934019554406	0.822709550335538	0.824368546461221	0.840991480515571
0.839817061709473	0.413305961237522	0.480195364149055	0.791482933690771	0.211538533690851	0.577297398634022	0.611749349868391	0.884296823841985	0.414024971138919	0.877403389230138	0.7732579546005	0.622351768780965	0.659057838830631	0.238014262658544	0.412974249474006	0.828052370305406	0.576452399544651	0.778516195349628	0.676159066920402
0.125928084076149	0.289743716915604	0.167385443061357	0.711965052429819	0.886540760792559	0.273063948655035	0.591960133050336	0.493787125973264	0.622028224889888	0.375351598466514	0.68071531714499	0.276651366426377	0.196139360471861	0.966349475091789	0.856046049178811	0.105733541278401	0.408884535369929	0.44597979612113	0.426226456317585
0.573642254294595	0.519032148167025	0.76021623422578	0.315474593377905	0.137112512738444	0.181566065509338	0.246252649423201	0.324167252008105	0.0202457477976568	0.255940396769205	0.653250106095336	0.194219372144435	0.231941400701646	0.46517672008276	0.405437117570313	0.00855834770016372	0.717532880064566	0.868365951308282	0.545924446868943
0.502551050342154	0.298605161966523	0.535632528599352	0.10853346981341	0.374745329268975	0.553418011444854	0.238555987856351	0.206914094975917	0.505156551405555	0.453555443591904	0.163479392278474	0.00969709734129719	0.0249939509630203	0.0838665662650019	0.296131013418781	0.724802807825617	0.786257629925385	0.362830495126778	0.0453490092593711
0.548212284240173	0.282427255509421	0.746540341780288	0.750185327362036	0.533224678865634	0.338630754964659	0.505059185542399	0.678816845390014	0.504034836719278	0.164768386065727	0.156954605992418	0.401906132631237	0.997051057382254	0.173880183467874	0.987079798521008	0.0368249431017321	0.554132800280815	0.496314468216617	0.700784182932926
0.229878569333814	0.93833058333979	0.0455353137787897	0.0385186109906063	0.568627149139531	0.664729188371682	0.326337025143439	0.129177053419175	0.736444594138768	0.226070604457054	0.14053580021183	0.16688228095416	0.697998083197046	0.318664670375176	0.523349560409086	0.456075460934313	0.0841444588052109	0.813369937240612	0.227440335783409
0.777487468232866	0.891612020910485	0.592191904002102	0.327257637277711	0.464784683238482	0.7857682167124	0.0837118320087902	0.588320879055653	0.608221149912803	0.0652071755910292	0.359490095306421	0.17038932147203	0.595283835467882	0.0596543526446912	0.7569320485387	0.564632873567054	0.715840336579829	0.736179661748698	0.142780188846169
0.505821878129151	0.716900880959583	0.475955082396744	0.525308802472428	0.317684357476654	0.738030272302683	0.510086832751287	0.736937863250496	0.244908678534441	0.665195247003343	0.28905441150628	0.011484521419974	0.716753726249561	0.941068327834597	0.248933096820023	0.248116531681735	0.012866833317792	0.599419761266094	0.108726515444927
0.327078365392284	0.919742509089876	0.614527245203266	0.485242723269854	0.361107821605867	0.0903614528009202	0.635895310368389	0.230873281101231	0.484220300348708	0.359665660937782	0.604063236641698	0.770311831240775	0.395543469318887	0.516609547334723	0.65840506613953	0.417266630462371	0.947900726671331	0.961546046110569	0.0747786119456869
0.892269853991689	0.359210150392959	0.450951340126805	0.493599266967969	0.440434687016998	0.465793860713718	0.320133195767878	0.260620189798996	0.841396636811784	0.761640845320653	0.505783000407275	0.136340524447849	0.871037388874916	0.44146056345338	0.911868320933543	0.382946308621671	0.624299539098283	0.252307252055267	0.169757298913086
0.453914581087651	0.489594719989924	0.403648261764552	0.635773196462309	0.431740596551914	0.250799801781075	0.266085509445984	0.551120925492607	0.0920863209399395	0.34342525423225	0.677362077902537	0.283697097938042	0.0144874997853767	0.574957949081436	0.00412803554534912	0.52482570601115	0.790105145520065	0.995372934965882	0.500630772304256
0.58563470909046	0.931975612452021	0.415448363857111	0.747664916825946	0.349982949328376	0.925615610212088	0.254889078933513	0.109651871015318	0.360223162178183	0.165257032675901	0.216004719043616	0.31322828083043	0.696986661619972	0.588742949716747	0.388513528133044	0.176653683899203	0.173071508954745	0.693486475770595	0.454955135053722
0.554667760118609	0.582120836104499	0.994128682442242	0.272996595058823	0.548581142264651	0.733970423530322	0.28557232209621	0.985586733241333	0.0420092542422935	0.62439064293541	0.506669333109399	0.183634452180704	0.588502700403333	0.132900771385292	0.355611574002774	0.311940334140323	0.53613336561434	0.262518520717742	0.441376812238479
0.151468475116184	0.686201566611882	0.358199009799166	0.0710163997290656	0.692847262152238	0.771975939122261	0.197551484039519	0.367974951819284	0.572669579943409	0.125545093868626	0.298495095105143	0.347970019222703	0.656184211027343	0.541833822539309	0.787723971888889	0.265159546023468	0.239693535438506	0.882123555698432	0.402359187433496
0.47028859425243	0.350084558603819	0.494296643229201	0.774119844651315	0.743662380379858	0.895609276121017	0.770209493948612	0.94075347840297	0.600141069192206	0.834893826893996	0.553896024434594	0.111568731386913	0.206205795490416	0.0912322760953102	0.173048928738805	0.587628548034467	0.366238593222341	0.418654973035213	0.112169216563459
0.238395961676026	0.327367533798562	0.169635061686859	0.392715178281534	0.372608447564999	0.449180324926274	0.636337141112424	0.837636929599568	0.772386282303603	0.620222276685759	0.48112990818359	0.197136528011644	0.135399975880748	0.392157343284925	0.204072824426461	0.517597137475386	0.936945610372583	0.809419536652043	0.428213318143971
0.38503162941616	0.786575241846265	0.482879325851565	0.832243822901975	0.251717695638305	0.342563046282157	0.699849245669087	0.640420015608892	0.751132258512545	0.113553639871301	0.110754101522267	0.508002036787569	0.597298545477912	0.420790217653848	0.916946118768537	0.149041840665042	0.946026597963413	0.268077046723338	0.600849988117814
0.952119267143309	0.989074269790668	0.348614323475398	0.720497582397191	0.739870371174067	0.505424534967868	0.859067630876321	0.229095476526534	0.619271283713169	0.240125105304411	0.129002660827478	0.251691046398599	0.621190326407319	0.324820488403784	0.540695973613765	0.825094883639365	0.520587795175612	0.368515924444655	0.520152938712388
0.563378659980604	0.137597243952798	0.287393818132579	0.575421176650096	0.80597075757198	0.138969096443616	0.848894949737936	0.623584849735489	0.756097880806075	0.823326685519889	0.514454684081487	0.637089751334162	0.224609698904911	0.510066000125604	0.624520851696376	0.710518829125678	0.607891510867514	0.661487543892115	0.102687402344309
0.311909778800327	0.754586193709867	0.421651774406899	0.425091043670895	0.264866814212641	0.107963192286436	0.650280103659956	0.494820329230744	0.105475116927875	0.215442530661123	0.401476366983727	0.674353789088782	0.502994420853909	0.387941576735349	0.832259932105662	0.422140928531764	0.935914346856065	0.730669360470492	0.24171808256628
0.28643717077747	0.120720377585851	0.549870571056148	0.82706079300167	0.782470737009542	0.940972474004841	0.810231652587419	0.281454055403359	0.431612718499731	0.753391296228627	0.447043057521339	0.464216921052197	0.15493664586544	0.414256812801119	0.385173621417256	0.781671436048113	0.453080163706094	0.275302231224487	0.302460801363224
0.410466887906194	0.293140794796869	0.510363705935422	0.795814787811134	0.582559971258277	0.470537850605324	0.2779646870289	0.546282121768687	0.123789779817918	0.0812794131070841	0.865982296101283	0.277609898208641	0.142568937102566	0.502746311580995	0.223111590899993	0.86823315423727	0.75312867921195	0.949911206595833	0.595926936419215
0.309021684404695	0.45825630771392	0.568186753533315	0.935371123706689	0.042248481790768	0.915206801344873	0.499796416780213	0.972666719654109	0.787294867932796	0.572328511420405	0.32456420934014	0.356685057437746	0.614830909329932	0.559562579512131	0.184132422246039	0.704275715866126	0.765890777911991	0.422261876056669	0.176236643892014
0.33214295343752	0.443493736112723	0.802673512285808	0.305054131956771	0.746117356919684	0.869361683609895	0.895017428087071	0.343437325460138	0.38497716669389	0.234431711536134	0.150568594837794	0.342885028970661	0.580215304899961	0.247335757419933	0.0556258646880742	0.575306208724156	0.636588979468914	0.721251948893769	0.902218408660265
0.316812737913569	0.636022727899719	0.329660575029906	0.554866115063662	0.569086324215168	0.6463269632312	0.67971923042764	0.370598774984013	0.497651871998794	0.174173653693637	0.35865445361333	0.291190106429392	0.811581926410552	0.455238744858885	0.976823909958592	0.390733407295775	0.630255780462874	0.626324534083949	0.286004881275585
0.718300987419439	0.459513033935102	0.67771334776911	0.451889508496737	0.583352740214439	0.689103018252179	0.186357420055894	0.721116770674242	0.441558827119414	0.911611000482459	0.209493680485524	0.248832314458443	0.479217096954351	0.470898656657664	0.160396417471115	0.0246961329439655	0.898655229148222	0.298587075356161	0.239350702737225
0.148652447325643	0.421298774462193	0.191971634728368	0.577311777001712	0.529387900696835	0.788547877929872	0.2760297555828	0.83505708583165	0.214453630797798	0.959363701156341	0.625295040196972	0.588645137140993	0.304215460594278	0.654829466910334	0.472487763450714	0.503529300891794	0.0991398239010014	0.709236715315841	0.636812335240422
0.544282941609854	0.35705015421682	0.199266751089832	0.536536006372655	0.227853957579006	0.419696765452158	0.566269890698837	0.424629883748712	0.287850674193818	0.31808519186941	0.473397962190211	0.317950012319256	0.63693168523605	0.177727301166626	0.293518703595735	0.870179864828242	0.690730154076125	0.44879351052898	0.0830272270594724
0.062467122598784	0.321546651691664	0.509157551909797	0.804058227763977	0.757078686993802	0.0243149549250957	0.497350365813822	0.622607546910178	0.529654566942714	0.21955636694259	0.496925551536959	0.254312626307132	0.450120883262251	0.395874682327965	0.262470595775405	0.0835954345394857	0.701754399499623	0.150032286456786	0.641304132373072
0.218601853152271	0.209317892375868	0.349283169753849	0.700415938748978	0.691910960962996	0.830808346105041	0.821808928003302	0.776823592932895	0.413491371923592	0.583626406535506	0.54717309113685	0.207075187257258	0.410716720160795	0.354538544662064	0.551402555245208	0.572274176213658	0.583844474716578	0.680822347491281	0.013691865472123
0.367570080131991	0.558461499223253	0.581651013158727	0.321367240178864	0.19570749224117	0.656811382457381	0.149552892144304	0.223105968520278	0.465148146388354	0.0473178332755342	0.29405382541893	0.0138762001420837	0.334376199496212	0.0935570927618537	0.453604194557294	0.751339117113967	0.655958367124433	0.590075957094319	0.0230868600953836
0.897723893809831	0.553643350591417	0.724472702604253	0.533060687853955	0.32397210358642	0.195932515216526	0.312020452180179	0.66641682444606	0.0808701046968345	0.640597750117071	0.748429335523862	0.153259239381179	0.447730776595185	0.00476496368716471	0.464397920700023	0.230572201168165	0.746152069570497	0.4069646176768	0.416481210674858
0.785915426000254	0.405986097466666	0.87013403601991	0.112640657288488	0.441175465361681	0.583471856625052	0.297029015414184	0.539377673959592	0.132397016390692	0.432698676428292	0.732427775677759	0.133579797955463	0.494131073855795	0.338025728143286	0.359059803774813	0.449825827287044	0.730879758278606	0.402884062671568	0.360843488164945
0.257811354355654	0.733526993672596	0.180255312077934	0.361365072343964	0.579732906733174	0.991802549411543	0.239635233484209	0.253119124460733	0.692497788286768	0.130065378040308	0.17660063101491	0.566581862387713	0.528028614667011	0.0841239151530899	0.438484751727432	0.489282274286496	0.649488115776097	0.561203164523002	0.21576836168929
0.210510096563492	0.812386069836328	0.399035322332988	0.764150911199395	0.564741740947589	0.595841400598176	0.79228091146471	0.563711120696971	0.293451766458806	0.0866394424880855	0.1084463360277	0.465853536742041	0.779181841810932	0.448823989650235	0.94577382022934	0.112396589260781	0.812591246712487	0.382462080617668	0.532537526051747
0.915396230177721	0.610449126212858	0.491699406602886	0.591266574448906	0.255471848297399	0.730172129544895	0.12507618209417	0.377668340618722	0.339833152919076	0.769112477206625	0.465989799724193	0.304356376719428	0.962719518241938	0.425533313295105	0.542685020559235	0.0254099950795062	0.495302880296716	0.00409570793388411	0.117443590631476
0.614895104374737	0.737842758476501	0.765253902558703	0.482144828718621	0.231207318304339	0.467042769478401	0.296192737289937	0.544358382957755	0.299131361375097	0.371737576638116	0.0603182060737163	0.468031330909347	0.322221505668946	0.185809308171971	0.730688862303738	0.153556657779962	0.130154361698544	0.668520221936284	0.168443819764769
0.938691658508964	0.140548014293658	0.719336428886279	0.0568531392836012	0.358245686932001	0.74137809192366	0.27291589390114	0.462261648275424	0.136164841176476	0.615182206836296	0.627868342011468	0.543652684012894	0.820352410394	0.280956869444111	0.434957483280683	0.349299935374409	0.693751256502932	0.295454487362178	0.616031660804758
0.180950515175005	0.858482815013966	0.258455697807251	0.0243838169018272	0.824337928642053	0.749904201930156	0.384513657271164	0.195171256619273	0.641696503398009	0.244157689022832	0.459956251985859	0.42023437751038	0.538720563529525	0.261195830503944	0.579271332085598	0.617053295468213	0.364877370869275	0.610067250848515	0.321558641331736
0.538400163655402	0.932960631175665	0.0863996225283481	0.892449792706175	0.932268937624292	0.692956420860253	0.952445424434263	0.305343295776052	0.500098390957341	0.441277800467797	0.426598034505732	0.33642577815894	0.107107951783575	0.16782342621428	0.620149214267964	0.8357977043672	0.697001488974551	0.899856485331198	0.329774877150776
0.0596644749604166	0.141717192548094	0.42604798197886	0.983297361344099	0.836865223626606	0.343996567675611	0.597150142126717	0.538890492094913	0.358659462994896	0.482422372842906	0.712096996165346	0.208194118857617	0.30119204916968	0.663245752593735	0.858520531923743	0.411174671693938	0.6251760670566	0.759945064914413	0.261640399816679
0.584692727812799	0.746172874726122	0.646554345559794	0.519622905550757	0.100808216216043	0.502840635812609	0.314823583647376	0.738584668856114	0.124473960220581	0.224546520490199	0.0181460673236288	0.411411772615975	0.869770621394506	0.549285513631068	0.609187269217567	0.113946444405708	0.392357553660404	0.964421796504641	0.118605752811767
0.202736757730367	0.732740246003261	0.809194128215546	0.780739633730147	0.409316801263019	0.74693513807049	0.736032411819091	0.0627921869524289	0.545597812816035	0.81954519911157	0.508016386987176	0.113083405970596	0.397755634787492	0.24112440655916	0.759831099550705	0.665751943735871	0.36240684138448	0.689577444733586	0.76010808338481
0.475686398634454	0.211795180986635	0.757002465597121	0.671304544151295	0.288736840308411	0.369477986171842	0.403540844318923	0.452099444783991	0.236102035068208	0.293841224698583	0.531599187670974	0.375809949616203	0.249878105308162	0.517110962052597	0.554920159990899	0.998606353628216	0.827776363450568	0.988629103446147	0.412369107719744
0.354308349188184	0.704792712240014	0.332418354260037	0.903105560427532	0.642035781954881	0.717316455913475	0.740658132156357	0.874587231891463	0.605306973126484	0.515679229461588	0.646156793123344	0.460554715177044	0.371004214366898	0.399685812244192	0.0780658893834334	0.514576466433005	0.831355447465554	0.814633789832238	0.466853018642636
